0.001132299999881;0.00286879999976;0.00501579999991;0.0060420999998314;0.0137672000000748;0.0110932000002321;0.016396700000314;0.0130478000000948;0.0289174999998067;0.0263564999995651;0.0198938000003181;0.0224004000001514;0.0215756000002329;0.0306083000000398;0.0235439999996742;0.0310961999998653;0.0332862000000204;0.0352385000001049;0.0485803999999916;0.0363933000003271;0.0504968000000189;0.0410775000000285;0.0504731000000902;0.0441329000000223;0.0450115000003279;0.0502095000001645;0.0481254000001172;0.0592329000000972;0.0636414999999033;0.064161199999944;0.0620527999999467;0.054020500000206;0.0670792000000801;0.0768871000000217;0.0730345000001762;0.0813748000000487;0.0859378999998625;0.0825356000000283;0.0904586000001472;0.0912965000002259;0.0822407000000566;0.0832795000001169;0.0913123999998788;0.0864425999998275;0.0880117000001519;0.08815420000019;0.089836600000126;0.0916634000000158;0.0949843000003056;0.1038046000003305;0.0978608000000349;0.1052091000001382;0.1173773999998957;0.1138221999999586;0.1147726999997758;0.1112117000002399;0.1098221000002013;0.1076637000001028;0.1125643999998828;0.1126188999996884;0.1138525999999728;0.1153697999998257;0.119871900000362;0.1188812999998845;0.1241147000000637;0.1514326999999866;0.1467368000003261;0.1464004999997996;0.1492590999996537;0.1494978000000628;0.1545418000000609;0.1533767000000807;0.164748099999997;0.1591269000000466;0.1600650000000314;0.1623992999998336;0.1635236000001896;0.1662414000002172;0.1682192999996914;0.1739108000001579;0.170497499999783;0.17261150000013;0.173801899999944;0.173591000000215;0.182827399999951;0.1809287000000949;0.182973800000127;0.183282799999688;0.1859283999997387;0.1870934999997189;0.190404099999796;0.1896974000001137;0.1957313000002614;0.1904278000001795;0.1931770999999571;0.1969982999999047;0.1982373999999254;0.1998814000003221;0.2049941999998736;0.2044591000003492
0.0012535999999272;0.0028541000001496;0.0076970000000073;0.0103819999999359;0.0134765000002516;0.010838799999874;0.0211739000001216;0.0113288000002285;0.020309300000008;0.0171145000003889;0.0182712999999239;0.02042449999999;0.0219433000002027;0.0221548999998049;0.0248590000001058;0.025643399999808;0.0330782999999428;0.03572129999975;0.0355521000001317;0.0368757000001096;0.0387989999999263;0.0401439000002028;0.0417255000002114;0.0432679000000462;0.0455241999998179;0.0457895999998072;0.054728999999952;0.0507834000000002;0.0511061999995945;0.0637677999998231;0.0639765999999326;0.0665881999998418;0.0788355999998202;0.0810567999997147;0.0801369000000704;0.0824192999998558;0.0755545999995774;0.0768616000000292;0.0782963000001473;0.0887877999998636;0.0898527000003923;0.0908895000002303;0.0949663999999756;0.0968560999999681;0.0942665999996279;0.0887133999999605;0.0905416000000514;0.0909212000001389;0.0944678000000749;0.1066968000000088;0.0985296000003472;0.0994098000001031;0.1015075000000251;0.1136809999998149;0.1035565000001952;0.1045178999997915;0.1151964999999108;0.1067127999999684;0.1193143999998938;0.1220482000003357;0.1125529000000824;0.1135030000000369;0.1217888999999559;0.116197800000009;0.1224731000002066;0.1406182000000626;0.1465649000001576;0.1474837999999181;0.1491722000000663;0.1498978999998144;0.1509759000000485;0.1518362000001616;0.1542005000001154;0.1660808000001452;0.1701766999999563;0.1581718999996155;0.1610020999996777;0.1652984999996078;0.1650730999999723;0.1680430000001251;0.1696132000001853;0.1738688999998885;0.1757880999998633;0.1747216999997363;0.1750213999998777;0.1788446999998996;0.1786790000001019;0.1820741999999882;0.1832469999999375;0.1834099000002425;0.1879840999999942;0.1863035000001218;0.19351480000023;0.1903188000001137;0.1950031000001217;0.1973975999999311;0.198719500000152;0.2007856999998694;0.2040627999999742;0.2090293000001111
0.0022088000000621;0.0026101999997081;0.0041697000001477;0.008007599999928;0.0149534000001949;0.0089848000002348;0.0121516999997766;0.0125857000002724;0.0159038000001601;0.0173667999997633;0.0208207999999103;0.0201177999997526;0.0235706999997091;0.0306610000002365;0.0248012000001836;0.0247574999998505;0.0451980000002549;0.0349683000004006;0.0349426000002495;0.0489282999997158;0.0376670999999078;0.0520797999997739;0.0529682999999749;0.0491907999999057;0.0559309999998731;0.0622301999997034;0.047838700000284;0.0505954000000201;0.0664680999998381;0.064712800000052;0.0652484000002004;0.0544387999998434;0.0675638000002436;0.082083700000112;0.0828609999998661;0.0846829000001889;0.0855873000000428;0.0776270999999724;0.0903332000002592;0.0794680999997581;0.0801682999999684;0.0822515999998358;0.0959867999999914;0.0931463000001713;0.0978786000000582;0.100682499999948;0.0972178000001804;0.1018503999998756;0.1018755000000055;0.096174400000109;0.1095835999999508;0.0986587000002146;0.1118308999998589;0.1138603000003968;0.1049315000000206;0.1127344999999877;0.1074207999999998;0.1084012999999686;0.1088180000001557;0.1227126000003409;0.1145022999999128;0.1202200999996421;0.1146770999998807;0.1236094999999295;0.1258751999998821;0.1415036999997028;0.1528519999997115;0.1535306999999193;0.1499057000000903;0.1532618999999613;0.1539987000001019;0.1530947999999625;0.1541151000001264;0.1583203999998659;0.159227600000122;0.1624618000000737;0.1625571999998101;0.1647361999998793;0.1646648999999342;0.1704758999999285;0.1714615999999296;0.1711973999999827;0.1741097000003719;0.1747776000001977;0.1791427999996813;0.1775167999999212;0.1796081999996204;0.1836702000000514;0.1838687999998001;0.1843871999999464;0.1866485999998985;0.1856100999998489;0.1916035999997802;0.1939188999999714;0.1943810999996458;0.1957369000001563;0.197228399999858;0.2007564999998976;0.2037901999997302;0.2034817999997358
0.0013119000000187;0.0024706999997761;0.0045110999999451;0.0055555999997523;0.0089097000000037;0.0099042000001645;0.010306500000297;0.0134488999997302;0.0163775000000896;0.0178802000000359;0.0185397000000193;0.0224879000002147;0.0223212000000785;0.0231515999998919;0.0252518000002055;0.0245955000000321;0.0329369000000951;0.0461592000001473;0.0375109999999949;0.0365904000000227;0.0387574000001222;0.0392937999999958;0.042558099999951;0.0419643999998697;0.0453237000001536;0.0464885999999751;0.0517402000000402;0.0504653999996662;0.0504307999999582;0.051346199999898;0.0529111000000739;0.0558922999998685;0.0669832999997197;0.0702277999998841;0.0832894000000123;0.0728248000000348;0.075232700000015;0.0764725000003636;0.0781235999997989;0.078289400000358;0.0797648999996454;0.0827719999997498;0.0825156000000788;0.0856359999997948;0.0871658999999454;0.088318099999924;0.0967195999996874;0.0918107000002237;0.0936299999998482;0.096903900000143;0.0970648999996228;0.0997179999999389;0.1046314000000165;0.1003270999999585;0.1021605000000818;0.1054063999999925;0.107856300000094;0.1091292000000976;0.1105749000003015;0.1102089999999407;0.1138111000000208;0.124486700000034;0.1158077000000048;0.1167539000002761;0.1190620000002127;0.1425182000002678;0.1462426999996751;0.145668999999998;0.1497973999998976;0.1509676999999101;0.1516232000003583;0.1544991000000664;0.1561048999997183;0.1579987000000073;0.1600905000000239;0.1594800000002578;0.1626631999997698;0.1649922000001424;0.173037199999726;0.1697114999997211;0.168993600000249;0.1776069999996252;0.1758319999999003;0.1759064000002581;0.177477700000054;0.1788324999997712;0.177537100000336;0.1846184999999423;0.1843524999999317;0.1844544999999016;0.1888518999999178;0.1905704999999216;0.1959058000002187;0.1943778999998358;0.1964563000001362;0.1981995999999526;0.196061500000269;0.2007696000000578;0.207265400000324;0.2077893000000585
0.0011577999998735;0.0028762000001734;0.0043307999999342;0.0100983000002088;0.0084716000001208;0.0185277999999016;0.0161234000001968;0.0234099999997852;0.0207860999998956;0.0175825000001168;0.0195882000002711;0.0269823999997242;0.0212569000000257;0.0239753999999265;0.0232786999999916;0.0255852000000231;0.0323926999999457;0.0347232999997686;0.0361680000000887;0.0367875000001731;0.0384411999998519;0.0399093999999422;0.0535224000000198;0.0437689000000318;0.0450992000000951;0.0484150999996018;0.0500421000001551;0.0486103000002913;0.0522451000001638;0.0539497999998275;0.0536268000000745;0.0661731999998664;0.0669375000002219;0.0816912000000229;0.0703092999997352;0.0854922999997143;0.0825170000002799;0.0877937000000201;0.0895899000001918;0.090021500000148;0.0926210999996328;0.0943191000001206;0.0956981999997879;0.0965239000001929;0.101874399999815;0.1013387000002694;0.097582599999896;0.1034836000003451;0.0981378999999833;0.1008521000003384;0.1105437999999594;0.1008471999998619;0.1057291000001896;0.1044143999997686;0.1078595000003588;0.1054539000001568;0.1158676999998533;0.1100435999996989;0.1212176999997609;0.1105199999997239;0.1246863000001212;0.119872000000214;0.114997100000437;0.1247995999997328;0.1563725999999405;0.1536501000000498;0.1472008000000642;0.1452112000001761;0.1528192999999191;0.1501423999998223;0.1599197000000458;0.1565848000000187;0.1531775000003108;0.1634681000000455;0.1608479000001352;0.1656643999999687;0.1645127000001593;0.1746294999998099;0.1671622999997453;0.1707658999998784;0.169106499999998;0.1697481999999581;0.1762958999997863;0.1754010999998172;0.1782557000001361;0.1768228999999337;0.1803573999995933;0.1837098000000878;0.1845272999998997;0.1931207000002359;0.1844409000000268;0.1863213000001451;0.1932619999997769;0.1945350000000871;0.1940779000001384;0.1938854999998511;0.1967328999999154;0.1981182999998054;0.2015019000000393;0.2032969000001685
0.0011601000001064;0.0024296000001413;0.0042238000000907;0.0057584999999562;0.0081994000001941;0.0094745999999759;0.010629400000198;0.0122627000000647;0.0238822000001164;0.0174677999998493;0.0187335999999049;0.0296291999998175;0.0218829999998888;0.0240791999999601;0.0366489000002729;0.0263460999999551;0.0328161000002182;0.034224400000312;0.0354948999997759;0.048880299999837;0.0378044999997655;0.0408699999998134;0.0508184000000255;0.0532262000001537;0.0566231000002517;0.056485099999918;0.0506482000000687;0.0500984999998763;0.0629057000001012;0.0650015999999595;0.0665976000000228;0.0538633999999547;0.0751078999996934;0.0812982000002193;0.0715660999999272;0.072509799999807;0.0860463999997591;0.0767740999999659;0.0781087000000297;0.0798884999999245;0.0800426000000698;0.0945289000001139;0.0944051999999828;0.0970273000002635;0.0878480999999737;0.1021749000001364;0.0927107000002251;0.0926990999996633;0.1019021000001885;0.0961967999996886;0.0986161999999239;0.0994059999998171;0.0995056000001568;0.1057475999996313;0.1047972000001209;0.1057640999997602;0.1085041000001183;0.1075688000000809;0.1108296000002155;0.1099285999998755;0.1121975000000929;0.124865800000407;0.115958800000044;0.1166794999999183;0.1189406000003145;0.141494099999818;0.1448749999999563;0.1476359000002958;0.1474637000001166;0.1509114999998928;0.1514648000002125;0.1526526000002377;0.1564880999999331;0.157567399999607;0.160605100000339;0.1617158999997627;0.1624678000002859;0.1657997000002069;0.1658481999998002;0.1660394999998971;0.1713788000001841;0.172298899999987;0.172970499999792;0.1764640999999756;0.1758323999997628;0.1813293999998677;0.1793256000000838;0.1841311999996833;0.1826682000000801;0.1850871999999981;0.1899585000001025;0.1887869000001956;0.1940253000002485;0.1943111999999018;0.1964214999998148;0.1965828000002147;0.1986108000000968;0.2020165000003544;0.2043613999999252;0.2055814000000282
0.0011599999997997;0.0024382999999943;0.0042505999999775;0.0053147000003264;0.0159979000000021;0.0123524999999062;0.0139721000000463;0.0115479999999479;0.0290764999999737;0.025177099999837;0.0196455999998761;0.0232654000001275;0.0221349999997073;0.0227070999999341;0.0247100999999929;0.025116700000126;0.0331133999998201;0.0334966999998869;0.0366828000001078;0.0490849000002526;0.0506826000000728;0.0519249000003583;0.0419470000001638;0.0554484999997839;0.053343600000062;0.0527458000001388;0.0562552999999752;0.0507066000000122;0.0502479000001585;0.0637326000000939;0.0648424999999406;0.0663367000001926;0.079344900000251;0.0698771000002125;0.0714353999997001;0.0861494999999195;0.0741458000002239;0.0754423000003043;0.0891381000001274;0.0780100000001766;0.0888949000000138;0.0897251000001233;0.0858109000000695;0.084181499999886;0.0969528999999056;0.0897044999996978;0.1010952999999972;0.0918627999999444;0.1059264999998959;0.1075243000000227;0.1017157000001134;0.1002484000000549;0.1024458000001686;0.1062245000002803;0.1115350000000034;0.1170781000000715;0.1071710999999595;0.1135296000002199;0.121735499999886;0.1220957000000453;0.1123570999998264;0.119962199999918;0.1152821999999105;0.1156366000000161;0.1182272000000921;0.1439047000003483;0.1529019999998127;0.1456324000000677;0.1496740000002319;0.1514204000000063;0.154080299999805;0.1598641999999017;0.1552928000000975;0.1593404000000191;0.1581146000003173;0.1602018999997199;0.1627457999998114;0.1633751999997912;0.1654051000000436;0.1652171000000635;0.1679642999997668;0.1717461999996885;0.1749257999999827;0.1734387999999853;0.1756424000000152;0.1812414999999418;0.1777636000001621;0.1821344999998473;0.1825432000000546;0.1819811999998819;0.1882508999997298;0.1877324999995835;0.1898066999997354;0.1924819000000752;0.1932207999998354;0.1949720999996316;0.1958446999997249;0.1985323000003518;0.2033350000001519;0.2061884999998255
0.001184700000067;0.0024274000002151;0.0085495000002993;0.0055650999997851;0.0160931999998865;0.0089097000000037;0.0111820000001898;0.0126669999999649;0.0159966999999596;0.018277599999692;0.0193637000002127;0.0217115999998895;0.0291686999999001;0.0238945999999486;0.0359579000000849;0.0373940999998012;0.0336772000000564;0.0371966999996402;0.0356797999997979;0.0360313000001042;0.0375801999998657;0.0394882999999026;0.0408689000000777;0.0429930999998759;0.0530236999998123;0.0457244999997783;0.0536661999999523;0.0510117999997419;0.0618349000001217;0.0627629000000524;0.0651881000003413;0.068695899999966;0.0676841999998032;0.0690229000001636;0.0844967000002725;0.0845124000002215;0.0858547000002545;0.0881781000002774;0.0889048999997612;0.0853830999999445;0.086864400000195;0.0969027999999525;0.0952450000004319;0.0941577999997207;0.0854401999999936;0.1018629999998665;0.0898026999998364;0.1046403000000282;0.1057841000001644;0.107900100000279;0.1063299000002189;0.1108177999999497;0.0988173999999162;0.1135871999999835;0.1140851999998631;0.1162000999997872;0.1147252000000662;0.1167479000000639;0.120156500000121;0.1225291999999171;0.11448560000008;0.1231260999998085;0.1280445000002146;0.1170120000001588;0.1182828999999401;0.1415231000000858;0.1494609999999738;0.1500481000002764;0.14846499999976;0.1511874000002535;0.1528382000001329;0.1536717999997563;0.155900499999916;0.1603986999998596;0.15820500000018;0.1597437000000354;0.162390200000118;0.164603299999726;0.1654498000002604;0.1668070999999145;0.1690403000002334;0.1714249999999992;0.1740291999999499;0.175856400000157;0.1756467999998676;0.1785964000000603;0.1781989999999496;0.1798238999999739;0.1828371999999944;0.1838683000000855;0.1862185999998473;0.1861284999999952;0.1903924999996888;0.1954297000002043;0.191208700000061;0.1974565999998958;0.1975741000001107;0.1992309000002023;0.2046548999996957;0.2012258999998266
0.0018105999997715;0.002438400000301;0.0085565999997925;0.0107444999998733;0.0086005000002842;0.0174510000001646;0.0104771000001164;0.0113940000001093;0.0230440999998791;0.0171260000001893;0.0197327000000768;0.0311384999999972;0.0215483000001768;0.0238844999998946;0.0246059999999488;0.0250965999998697;0.0328927000000476;0.0341429999998581;0.0485753999996632;0.0368134000000281;0.0387178999999378;0.0400973999999223;0.0419504999999844;0.0428085999997165;0.0456334000000424;0.0607270000000426;0.0514901999999892;0.049778999999944;0.0516652999999678;0.0521066000001155;0.0623238000002857;0.0547449999999116;0.0669004000001223;0.0692463999998835;0.0712266000000454;0.0840490999999019;0.0871498999999857;0.0782125000000633;0.0785719000000426;0.079403899999761;0.0807700999998815;0.0948214000000007;0.0843482000000221;0.0851959999999962;0.0862411000002794;0.0926676999997653;0.091250200000104;0.0944503999999142;0.1006880999998429;0.0963707000000795;0.0988461999995706;0.0985909999999421;0.1096969000000172;0.1140853000001698;0.1172308000000157;0.115758100000221;0.1082518999996864;0.1128404999999475;0.1106807999999546;0.1168237999995653;0.1253176000000166;0.1151033999999526;0.1157112999999299;0.1174069000003328;0.121165099999871;0.1506792999998651;0.1454452000002675;0.1489298999999846;0.1493162000001575;0.1500330999997459;0.1633584000001064;0.1537880999999288;0.1556476000000657;0.1716730000002826;0.1588408000002346;0.1704829999998764;0.164390600000388;0.1653292999999394;0.1670558999999229;0.1696790999999393;0.1686030000000755;0.1724724000000606;0.1917266000000381;0.387505599999713;0.3833234000003358;0.3550476999998864;0.3668020000000069;0.3400416999998015;0.3100748000001658;0.250321100000292;0.2075792999999066;0.2911914999999681;0.2558925999996972;0.2686392999999043;0.210631800000101;0.3450130999999601;0.2788579000002755;0.2243008999998892;0.2079447000000982;0.2153104000003622
0.0011407999995753;0.0026223999998364;0.0082673000001705;0.0053490000000238;0.0078072000001156;0.0162556000000222;0.0133319000001392;0.0163200000001779;0.016540999999961;0.0174213999998755;0.0207451999999648;0.0213064000004123;0.0224086000002898;0.0228778000000602;0.0232945000002473;0.0274119999999129;0.0331670999999005;0.0462235999998483;0.0355211999999482;0.046833300000344;0.0398618999997779;0.0518278000004102;0.0496255000002747;0.0464857000001757;0.0579361999998582;0.0637319000002207;0.0696499000000585;0.0573233999998592;0.0608907999999246;0.0544995999998718;0.0643267000000378;0.054556600000069;0.0678404000000227;0.0776052000001072;0.0800659999999879;0.0841870999997809;0.0825113000000783;0.0875931999999011;0.0790510000001631;0.0788910000001124;0.0820142000002306;0.0926839999997355;0.0961195999998381;0.0969528000000536;0.0875956999998379;0.1022312000000056;0.0898348999999143;0.1034446000003299;0.1064072000003761;0.0983203999999204;0.0997201000000131;0.1129800999997314;0.1142804999999498;0.1045144999998228;0.1126847999998972;0.1175223999998706;0.116428100000121;0.1113430999998854;0.1092911999999159;0.112314100000276;0.1139812999999776;0.1132136000001082;0.1142998000000261;0.1172222000000147;0.1216442999998435;0.1499764000000141;0.1509211000002324;0.1472523000002183;0.1494795999997222;0.1518765000000712;0.1535939000000326;0.1638756999996076;0.1558034999998199;0.1592130999997607;0.1651028999999653;0.1613957999998092;0.1635599000001093;0.1678013000000646;0.1667787000001226;0.1662486000000171;0.1703873999999814;0.1771840999999767;0.17866099999992;0.1749859000001379;0.1789598000000296;0.1806679000001168;0.18300679999993;0.1826710000000275;0.190487800000028;0.2834563999999773;0.2202243000001544;0.194935500000156;0.193920899999739;0.1976758999999219;0.195807699999932;0.1987983000003623;0.1988843999997698;0.2011795999997048;0.2025331999998343;0.2075881000000663
0.0011736000001292;0.003071600000112;0.0044504999996206;0.0102759999999761;0.0134984000001168;0.0116421000002446;0.0111863999995875;0.0118044999999256;0.0159165000000029;0.017125599999872;0.0194110000002183;0.0211767000000691;0.0340568999999959;0.0336061999996673;0.024131699999998;0.0259046000001035;0.0325290999999197;0.0438420999998925;0.0480889000000388;0.0486338999999134;0.0381356000002597;0.0490997000001698;0.0421090999998341;0.0451142000001709;0.0484705999997459;0.0558373000003484;0.0496573999998872;0.0502318999997442;0.0511332999999467;0.0636888999997609;0.0648728000001028;0.0633548000000701;0.077358500000173;0.069910499999878;0.070608699999866;0.0812746000001425;0.0837672000002385;0.0770809999999073;0.0893938999997772;0.0795247000000927;0.0924534000000676;0.0940080999998826;0.0840287999999418;0.09687410000015;0.096542099999624;0.0886353000000781;0.0933556999998472;0.100841500000115;0.0959871000000021;0.1077003999998851;0.1006305000000793;0.0991414000000077;0.1128238000001147;0.1029960999999275;0.1168729000000894;0.1046612999998615;0.1142976999999518;0.1087161999998898;0.1146997999999257;0.1112361999998938;0.1136132999999972;0.1254118000001653;0.128135999999813;0.1232016000003568;0.1242489000001114;0.1466755999999804;0.145158999999694;0.1461359999998421;0.1495505000002595;0.1518599000000904;0.1570689000000129;0.1531122000001232;0.1560448000000178;0.1590943999999581;0.1646625000003041;0.17118709999977;0.1649759999995694;0.1679106000001411;0.1714223000003585;0.1729984999997214;0.169235700000172;0.1734008000003086;0.1717919000002439;0.1758580999999139;0.2055884000001242;0.1822904000000562;0.180748499999936;0.187083999999686;0.1847427999996398;0.1870355999999446;0.1870842999996966;0.1891236000001299;0.1931459000002178;0.2007409999996525;0.1953536000000895;0.1966182999999546;0.1998254000000088;0.201738899999782;0.206113500000356;0.2086626000000251
0.0022218999997676;0.0024548999999751;0.004209499999888;0.0053251999997883;0.008389900000111;0.0101370000002134;0.0116226999998616;0.0186222000002089;0.0218342000002849;0.0179072999999334;0.0193577000000004;0.0192941999998765;0.0287718999998105;0.0291975999998612;0.0251491999997597;0.0272697999998854;0.044635499999913;0.0356750000000829;0.0353279000000839;0.0362432999995689;0.0399458000001686;0.0489053999999669;0.0532832000003509;0.0551107999999658;0.0475261999999929;0.0618657999998504;0.0467930999998316;0.0494321000001036;0.0629231000002619;0.0641300000002047;0.0551094000002194;0.066688399999748;0.077094699999634;0.0812185999998291;0.0710739999999532;0.0851839000001746;0.0858666000003722;0.0874817999997503;0.0898106999998162;0.0845132999997986;0.0880458999999973;0.0939861000001656;0.0928423000000293;0.0871544000001449;0.0989915999998629;0.0952768999995896;0.095888300000297;0.1040520000001379;0.1054488999998284;0.0947042000002511;0.1108689000002414;0.0993852999999944;0.1022200000002158;0.1123637000000599;0.116040299999895;0.105396799999653;0.1184981000001244;0.1170901000000412;0.1085259999999834;0.1170309000003726;0.1137131999998928;0.113757600000099;0.1217960999997558;0.1197987999998986;0.1202182000001812;0.1429478999998537;0.1523305000000618;0.1525614000001951;0.1602378000002318;0.1494896999997763;0.1535791000001154;0.1543366000000787;0.164277200000015;0.1584738999999899;0.1589560999996138;0.1647118000000773;0.1678474000000278;0.1672499999999672;0.1704129999998258;0.1697025000003122;0.1713982999999643;0.1758251000001109;0.1752817999999933;0.1749988000001394;0.18300360000012;0.1823669000000336;0.1776179000003139;0.1867822000003798;0.1864088000002084;0.1888221999997767;0.1879060000001118;0.1916690000002745;0.1918792000001303;0.2004431000000295;0.1939652000000933;0.2029388000000835;0.1968806999998378;0.2027276000003439;0.20202160000008;0.2098806999997577
0.0021989000001667;0.0031659000001127;0.0075541000001067;0.0107130999999753;0.0146390999998402;0.0103355000001101;0.0104854999999588;0.0119451000000481;0.0166598999999223;0.0186255999997229;0.0189507999998568;0.0221043999999892;0.0229527999999845;0.0231407000001127;0.0248134999997091;0.025161399999888;0.0325017000000116;0.0430397000000084;0.0357772000002114;0.0488495000004149;0.050899500000014;0.0400528999998641;0.0420920000001387;0.0542866000000685;0.0542281000002731;0.0626914999998007;0.048311300000023;0.0610639000001356;0.0526813000001311;0.0515284000002793;0.0539292999997087;0.0665309000000888;0.0664919999999256;0.0825414000000819;0.0710710000003018;0.0725505000000339;0.0866900999999416;0.0877756999998382;0.0872849000002133;0.0899386000000959;0.0955904999996164;0.0896589999997559;0.0934330999998565;0.0968430000002626;0.0978978000002825;0.0883325999998305;0.0909262999998645;0.1040848999996342;0.105430200000228;0.1077917000002344;0.1090285000000221;0.0975220999998782;0.1014935000002879;0.1011599000003116;0.1049414000003707;0.104971100000057;0.1189736000001175;0.1086205000001427;0.1219740000001365;0.111657599999944;0.1127744000000348;0.1165260999996462;0.1166210999999748;0.1173451999998178;0.1186036999997668;0.1407699999999749;0.1507994999997208;0.1454479999997602;0.157122199999776;0.1513427999998384;0.1529813000001922;0.1526419000001624;0.1546751999999287;0.1580103000001145;0.1634401999999681;0.1624551999998402;0.1626141000001553;0.1700015000001258;0.1657537999999476;0.1711513999998715;0.1707556999999724;0.1797268999998778;0.17833279999968;0.1755144000003383;0.1780416999999943;0.1806689999998525;0.1785152000002199;0.1839672999999493;0.1807764999998653;0.1845002000000022;0.1903508999998848;0.1888738000002376;0.191198600000007;0.1909289000000171;0.1928029000000606;0.195415199999843;0.195956500000193;0.2010554000003139;0.2015360999998847;0.2066709000000628
0.0011472000001049;0.0024527000000489;0.0085727000000588;0.0051912999997512;0.016077000000223;0.0158487999997305;0.0121028999997179;0.0144997000002149;0.0165922999999565;0.0179815000001326;0.0186785000000782;0.0204609000002164;0.0228551000000152;0.0292076000000633;0.0254441000001861;0.0267560000002049;0.0351554999997461;0.0465755000000172;0.0353067000000919;0.0489529999999831;0.0502393999995547;0.0397555999998076;0.0533752000001186;0.0429367000001548;0.0456722999997509;0.0555940999997801;0.046904700000141;0.0618521000001237;0.0614587999998548;0.0639930999996067;0.0661526999997477;0.0542163000000073;0.079447699999946;0.081579000000147;0.0809120000003531;0.0852049999998598;0.0735251000000971;0.0883919000002606;0.0887044999999489;0.0901168999998844;0.0892384000003403;0.091491600000154;0.0841026000002784;0.0978390000000217;0.0943511000000398;0.0974762999999256;0.1012302000003728;0.1055704999998852;0.0935113000000456;0.1079153000000587;0.1097372999997787;0.0976234999998268;0.1111774000000878;0.1008764999996856;0.1026004999998804;0.1062343000003238;0.1170693999997638;0.107252199999948;0.1120731999999407;0.1226698000000396;0.1138037000000622;0.114246600000115;0.1228140000002895;0.1161574000002474;0.1239359000001059;0.145744299999933;0.1565567000002374;0.1470644999999422;0.1607136000002356;0.1616409000002932;0.1545629999995981;0.1567565000000286;0.1547931999998582;0.1576898000002984;0.1611293999999361;0.1617332999999234;0.1617698000000018;0.167256400000042;0.1721419999998943;0.1699449000002459;0.1692361999998866;0.1699175000003379;0.1754014000002826;0.1757889999998951;0.1761249000001044;0.1790760000003501;0.1793692000001101;0.1815653000003294;0.1847022999995715;0.1842787999999018;0.1871909000001324;0.1893192000002272;0.1908809999999903;0.1954559000000699;0.1954267999999501;0.1970447999997304;0.1979286999999203;0.1984776999997848;0.2025107999997999;0.2020668000000114
0.0013220999999248;0.0024146999999175;0.0041744999998627;0.0107653999998547;0.0160946999999396;0.0166629000000284;0.0102219999998851;0.0124046000000817;0.0187565000001086;0.0169755000001714;0.0308110999999371;0.0207508999997116;0.021752699999979;0.0236094000001685;0.0238026000001809;0.0254509000001235;0.0445686000002751;0.0338071999999556;0.0356856000003062;0.0486555000002226;0.0502287999997861;0.0556432000003042;0.0531166999999186;0.0535789999998996;0.0571758000000954;0.0556608000001688;0.0591020000001663;0.0606565999996746;0.0631125999998403;0.0639633000000685;0.0659581999998408;0.0667375000002721;0.0794857000000774;0.0684752000001935;0.0856724999998732;0.0861030000000937;0.0868083000000297;0.0897319000000607;0.0889674999998533;0.0902632000002086;0.0936073000002579;0.0823912999999265;0.0923772000001008;0.0857869000001301;0.099991300000056;0.0963736999997308;0.1023983000000043;0.1029913999996097;0.1047032999999828;0.1064248000002408;0.109302899999875;0.106290600000193;0.1114747999999963;0.1055785999997169;0.1125938000000132;0.1168632000003526;0.1144014999999853;0.1189758000000438;0.1223101000000497;0.1117969000001721;0.1209908999999243;0.1216623999998773;0.1232073999999556;0.1200445000004037;0.1201955999999881;0.1553635999998732;0.1521628999998938;0.14893340000026;0.159370299999864;0.1577277999999751;0.1528775000001587;0.1568864999999277;0.1542762999997649;0.158317999999781;0.1599482999999963;0.1612578999997822;0.164870300000075;0.1672005999998873;0.1661441999999624;0.1717883999999685;0.1759548999998514;0.1730136999999558;0.1829963000000134;0.1835720000003675;0.1767873999997391;0.182903499999611;0.1773482999997213;0.1834435000000667;0.1868545000002086;0.1854730000000017;0.1886201000002074;0.189586799999688;0.1910483999999996;0.1905438000003414;0.1962894000002961;0.1959140999997544;0.2039770999999746;0.1973256999999648;0.2059721000000536;0.2031031999999868
